file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230409_065050.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.9215,4,2023,4,9,650,1
./output/20230409_065050.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.9359,4,2023,4,9,650,1
./output/20230409_065050.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.9189,4,2023,4,9,650,1
./output/20230409_065050.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.897,4,2023,4,9,650,1
./output/20230409_070100.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.9479,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.982,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.7374,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.9492,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.8316,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.8296,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.8282,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.984,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.94,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.9389,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.8999,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.9626,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.9265,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.9762,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.7894,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.5305,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.9144,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.8109,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.6551,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.8388,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.9458,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.7785,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.8435,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.8706,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.6796,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.8686,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.5738,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.9412,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.8849,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.8573,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.7853,4,2023,4,9,701,1
./output/20230409_070100.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.9715,4,2023,4,9,701,1
./output/20230409_073130.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.7496,4,2023,4,9,731,1
./output/20230409_073130.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.7525,4,2023,4,9,731,1
./output/20230409_074140.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.6114,4,2023,4,9,741,1
./output/20230409_074140.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.6381,4,2023,4,9,741,1
./output/20230409_074140.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.8536,4,2023,4,9,741,1
./output/20230409_074140.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.8132,4,2023,4,9,741,1
./output/20230409_074140.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.856,4,2023,4,9,741,1
./output/20230409_074140.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.5723,4,2023,4,9,741,1
./output/20230409_183030.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.6511,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.7793,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.547,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.6715,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.7378,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.6275,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.7298,4,2023,4,9,1830,1
./output/20230409_183030.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.6085,4,2023,4,9,1830,1
./output/20230409_190100.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.7934,4,2023,4,9,1901,1
./output/20230409_190100.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.5059,4,2023,4,9,1901,1
./output/20230409_191110.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.7268,4,2023,4,9,1911,1
./output/20230409_191110.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.5189,4,2023,4,9,1911,1
./output/20230409_191110.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.6102,4,2023,4,9,1911,1
./output/20230409_191110.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.5316,4,2023,4,9,1911,1
./output/20230409_192120.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.7608,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.6229,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.6551,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.7888,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.6513,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.7129,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.5244,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.8106,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.7314,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.8111,4,2023,4,9,1921,1
./output/20230409_192120.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.6233,4,2023,4,9,1921,1
./output/20230410_185050.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.6511,4,2023,4,10,1850,1
./output/20230410_191110.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.601,4,2023,4,10,1911,1
./output/20230410_191110.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.6749,4,2023,4,10,1911,1
./output/20230410_191110.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.631,4,2023,4,10,1911,1
./output/20230410_192120.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.7421,4,2023,4,10,1921,1
./output/20230410_192120.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.6163,4,2023,4,10,1921,1
./output/20230410_193130.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.5123,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.6729,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.7546,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.5574,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.9042,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.5286,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.8907,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.6959,4,2023,4,10,1931,1
./output/20230410_193130.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.674,4,2023,4,10,1931,1
./output/20230501_061040.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.986,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.9684,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.9953,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.988,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.993,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.7027,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.9747,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.8772,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.6826,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.9973,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.847,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.8916,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.9551,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.8409,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.57,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.9142,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.9639,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.8954,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.6931,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.9471,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.946,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,420,423,Thryothorus ludovicianus,Carolina Wren,0.9861,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.9892,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.9266,4,2023,5,1,610,1
./output/20230501_061040.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.9245,4,2023,5,1,610,1
./output/20230501_062050.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.7263,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.6416,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.5193,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.6271,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.7135,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.5713,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.6477,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.5613,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.7962,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.6443,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.8598,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.8747,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.5117,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.7617,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.7341,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,249,252,Thryothorus ludovicianus,Carolina Wren,0.9326,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.5379,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.8371,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.8646,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.6039,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.6683,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.509,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.6221,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.6043,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.8779,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.8691,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.5234,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,528,531,Thryothorus ludovicianus,Carolina Wren,0.8379,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.7889,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,540,543,Thryothorus ludovicianus,Carolina Wren,0.7094,4,2023,5,1,620,1
./output/20230501_062050.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.718,4,2023,5,1,620,1
./output/20230501_063100.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.7071,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.9693,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.5166,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.6892,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.8367,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.9043,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.8049,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.8475,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.8316,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.9792,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.5796,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.9116,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.8719,4,2023,5,1,631,1
./output/20230501_063100.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.927,4,2023,5,1,631,1
./output/20230501_071140.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.5499,4,2023,5,1,711,1
./output/20230501_071140.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.5001,4,2023,5,1,711,1
./output/20230501_192050.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.5777,4,2023,5,1,1920,1
./output/20230502_061040.BirdNET.results.csv,471,474,Thryothorus ludovicianus,Carolina Wren,0.6189,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.8271,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.7738,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.6025,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.5287,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.7929,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.5281,4,2023,5,2,610,1
./output/20230502_061040.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.8224,4,2023,5,2,610,1
./output/20230502_062050.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.8381,4,2023,5,2,620,1
./output/20230502_062050.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.8966,4,2023,5,2,620,1
./output/20230502_062050.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.6942,4,2023,5,2,620,1
./output/20230502_062050.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.5125,4,2023,5,2,620,1
./output/20230502_062050.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.723,4,2023,5,2,620,1
./output/20230502_062050.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.6953,4,2023,5,2,620,1
./output/20230502_063100.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.5206,4,2023,5,2,631,1
./output/20230502_064110.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.6792,4,2023,5,2,641,1
./output/20230502_064110.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.9713,4,2023,5,2,641,1
./output/20230502_064110.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.5567,4,2023,5,2,641,1
./output/20230502_064110.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.5832,4,2023,5,2,641,1
./output/20230502_065120.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.706,4,2023,5,2,651,1
./output/20230502_065120.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.6315,4,2023,5,2,651,1
