"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.1474,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.2003,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.5227,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.185,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.1899,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.6352,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.6856,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.5877,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.7963,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.6921,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.8796,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.7791,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.1679,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.8066,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_063100.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.3971,15,"2023",5,29,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.135,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.1794,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.6416,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.5784,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.2797,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_064110.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.3893,15,"2023",5,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1427,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.1683,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2101,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2366,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.2026,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.2093,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.3534,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1788,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3675,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.3356,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.2899,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.1494,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2812,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.9003,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.1625,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.2651,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.3756,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.226,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.2253,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.3111,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.2563,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.597,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.4415,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.1311,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.2611,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.135,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.4645,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.3119,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2661,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_065120.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.5815,15,"2023",5,29,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.248,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.3579,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.2367,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.3528,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.3509,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.194,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.1982,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.2725,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.167,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.2769,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2673,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.3313,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.4025,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.5834,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.5184,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.3075,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.7717,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.7278,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.361,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2772,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.2762,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.168,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.4782,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.4274,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.3486,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.3163,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.2228,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.5404,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.2016,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.4034,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.2473,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_070130.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.2404,15,"2023",5,29,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.4883,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.4563,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4922,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3777,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.316,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.6265,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1722,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.1332,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_071140.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.1483,15,"2023",5,29,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_072150.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.176,15,"2023",5,29,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_072150.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.1424,15,"2023",5,29,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_184010.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.2202,15,"2023",5,29,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_184010.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.3334,15,"2023",5,29,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_184010.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.2077,15,"2023",5,29,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.8393,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.6868,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.1369,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2127,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.4281,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2184,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_190030.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.2889,15,"2023",5,29,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.231,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2579,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.2316,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.6086,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.3629,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1454,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_192050.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.3771,15,"2023",5,29,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_193100.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1688,15,"2023",5,29,1931,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_201010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.3127,15,"2023",5,29,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_201010.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.1754,15,"2023",5,29,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230529_202020.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.4552,15,"2023",5,29,2020,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_062050.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1959,15,"2023",5,30,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_063100.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1676,15,"2023",5,30,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.6891,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.3903,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.4469,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.7636,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.5746,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.3443,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.1679,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.3912,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.5564,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.4457,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.4427,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.3999,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.1671,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.4619,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_184010.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.1934,15,"2023",5,30,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.336,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.224,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.3654,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1666,15,"2023",5,30,1850,1
