"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230306_064140.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.1394,20,"2023",3,6,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230307_060100.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.2499,20,"2023",3,7,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.2445,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1675,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.3106,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.1718,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.276,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.3651,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.153,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.1573,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.1557,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_055050.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.1303,20,"2023",3,8,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.1809,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2059,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.1727,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.1869,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.248,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2688,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.5045,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1366,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.2074,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.2573,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.2055,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.157,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.1742,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.1862,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.5303,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1978,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.2553,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.2267,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1591,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230308_060100.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1365,20,"2023",3,8,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.193,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.2969,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.1923,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.2287,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.2326,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3056,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.159,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1324,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.1424,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.1369,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1573,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.2237,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1676,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.1949,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.1956,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.1404,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.1968,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.4545,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_055050.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.1747,20,"2023",3,9,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1384,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.2744,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1559,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.4758,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.137,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_060100.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.1985,20,"2023",3,9,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_061110.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.1356,20,"2023",3,9,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_061110.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.137,20,"2023",3,9,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_061110.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.3266,20,"2023",3,9,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_061110.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1662,20,"2023",3,9,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_110000.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.1856,20,"2023",3,9,1100,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.3534,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.2603,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.3973,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.1498,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.5087,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_111010.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.4721,20,"2023",3,9,1110,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_112020.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.3326,20,"2023",3,9,1120,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_112020.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.7293,20,"2023",3,9,1120,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_112020.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.181,20,"2023",3,9,1120,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_112020.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1499,20,"2023",3,9,1120,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.4224,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.4467,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.9217,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.4832,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.5669,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.225,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.5744,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.3494,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.4646,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.8193,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.7734,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.4625,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.6777,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1472,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.4656,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_123130.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.6326,20,"2023",3,9,1231,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.2004,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.5322,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.5519,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.5517,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.3716,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.1404,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.1866,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.2685,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.7298,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.8832,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.8124,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.6874,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.72,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230309_181010.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.6972,20,"2023",3,9,1810,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.1503,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.2504,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.1567,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.4567,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1326,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.1733,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_055050.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.4339,20,"2023",3,10,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_110000.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1915,20,"2023",3,10,1100,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_110000.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.28,20,"2023",3,10,1100,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230310_110000.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.4141,20,"2023",3,10,1100,1
