"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_071140.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1701,19,"2023",9,27,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.9083,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.9712,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.9612,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.7271,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.8909,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.8895,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.9331,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.9742,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2569,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.9569,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230927_190030.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.6105,19,"2023",9,27,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.7754,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.7348,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.5307,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.4755,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.8947,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.7602,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.9732,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.9777,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.8771,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.9624,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.8968,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.9501,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.9133,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.7366,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_063100.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.8765,19,"2023",9,28,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.9261,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.5217,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.5843,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.5941,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.7609,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.7087,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.8713,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.8073,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.7777,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.7593,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2479,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.666,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1441,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.2545,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.5382,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.7878,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.4351,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3512,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.4843,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.886,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.7728,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.8043,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.7191,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.6005,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.5462,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.6355,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.6539,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.6539,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.6709,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.6946,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.7752,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.7404,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.7438,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.187,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.6008,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.5562,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.4772,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.3055,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.7268,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.7525,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.7682,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.6653,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_064110.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.4996,19,"2023",9,28,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.1327,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.5202,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.8247,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.307,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.7568,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3062,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.6668,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.4216,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.5409,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.5854,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.358,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.7735,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.589,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.1392,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.164,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.1764,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.7198,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.4889,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.8446,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4769,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.242,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.6686,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.2129,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.9524,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.3088,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.9155,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.5557,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.2371,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.7549,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.5274,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.393,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.1526,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.4971,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.6494,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.3594,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.1994,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.3749,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.5897,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.1972,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.7594,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.4718,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.3756,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_070130.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.3527,19,"2023",9,28,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.2445,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.9224,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1473,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.2406,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.6069,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.2346,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.3213,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.8599,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_071140.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.3225,19,"2023",9,28,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.8737,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.952,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.9436,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.9583,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.9704,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.974,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.883,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.9877,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.896,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230928_184010.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.9615,19,"2023",9,28,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230929_064110.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.5014,19,"2023",9,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230929_064110.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.7401,19,"2023",9,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230929_064110.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.6425,19,"2023",9,29,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site19/output/20230929_064110.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2453,19,"2023",9,29,641,1
