"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.8873,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.5095,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.4184,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.2808,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.5297,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.2555,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.2417,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.3604,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_183000.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2282,9,"2023",10,4,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.3425,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1335,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.1587,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.1578,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.8116,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.7212,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.8325,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.4563,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.851,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.8451,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.8556,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.8206,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.4629,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.2412,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.9731,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.7025,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.8958,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.6497,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.4868,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.2876,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.2634,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.3804,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.5482,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.93,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.9071,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.9738,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.9919,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.9322,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.5005,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.341,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.282,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.2532,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231004_184010.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.3742,9,"2023",10,4,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.1559,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.1541,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1869,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.5013,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2065,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2503,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.3533,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.2574,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1339,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.2281,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.2955,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.305,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.4131,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.5158,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.1529,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.1552,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.5439,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.4831,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.4176,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3007,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.5928,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.1999,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.2117,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.521,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.6411,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.3067,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.2743,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.7341,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.2214,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1912,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.2939,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.722,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.642,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.3103,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.1645,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.5601,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.2958,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.3447,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.2982,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3424,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.3873,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.7312,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.4563,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.6828,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.1656,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.1624,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.5129,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3239,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.7639,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.2158,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.5023,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1592,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1797,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.2808,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.1875,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.1381,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.2703,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.3123,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.291,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.2676,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.1548,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.2297,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.2492,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.1367,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1977,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.522,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.1703,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.141,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.3852,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.5322,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.3739,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.3819,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.3625,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.6037,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.5605,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.6125,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_064110.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.1759,9,"2023",10,5,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.2862,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",153,156,"Thryothorus ludovicianus","Carolina Wren",0.1922,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1871,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.2174,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.2728,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.261,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_065120.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.2066,9,"2023",10,5,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231005_184010.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.184,9,"2023",10,5,1840,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_064110.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.3428,9,"2023",10,6,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_064110.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.4801,9,"2023",10,6,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_064110.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.1364,9,"2023",10,6,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_065120.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.131,9,"2023",10,6,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_070130.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3931,9,"2023",10,6,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_070130.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.1418,9,"2023",10,6,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_070130.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.2366,9,"2023",10,6,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_070130.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.1734,9,"2023",10,6,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site09/output/20231006_070130.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.322,9,"2023",10,6,701,1
