"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230405_071110.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.1743,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.1301,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.1441,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.1552,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.2009,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1586,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.3437,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.1646,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.5776,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.2661,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1335,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.2049,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.675,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1795,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.2052,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.1622,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.2531,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.3206,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.3136,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.2916,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.4908,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.314,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3406,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.1776,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.2331,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.4093,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.4237,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.419,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.1316,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.5446,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.1356,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.1785,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.277,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.2641,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.2982,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.1323,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1473,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.1962,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.4648,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.1559,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.2946,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.3167,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.3012,12,"2023",4,5,711,1
"./output/20230405_071110.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2164,12,"2023",4,5,711,1
"./output/20230405_072120.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.901,12,"2023",4,5,721,1
"./output/20230405_072120.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.4484,12,"2023",4,5,721,1
"./output/20230405_072120.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.4183,12,"2023",4,5,721,1
"./output/20230405_073130.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.175,12,"2023",4,5,731,1
"./output/20230405_073130.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.1638,12,"2023",4,5,731,1
"./output/20230405_073130.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.9673,12,"2023",4,5,731,1
"./output/20230405_073130.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.3731,12,"2023",4,5,731,1
"./output/20230405_074140.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.5286,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.6875,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.7078,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.9559,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.8668,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.5921,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.508,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.664,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.4607,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.7902,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.8329,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.2843,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.6115,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.6581,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.8546,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.5426,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.6807,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.8841,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.1762,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.9633,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.6566,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.1474,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.168,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.1593,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.8482,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.9518,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.9261,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.823,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.7258,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.701,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.4651,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.1577,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.6482,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.8982,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",582,585,"Thryothorus ludovicianus","Carolina Wren",0.4285,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.5393,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.377,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.4999,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.4965,12,"2023",4,5,741,1
"./output/20230405_074140.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.4973,12,"2023",4,5,741,1
"./output/20230405_075150.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.6551,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.3405,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.7271,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.9238,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.6368,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.8939,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.2205,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.779,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.1457,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.9516,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.9275,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.7957,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.8034,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.928,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.7926,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.7533,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.9281,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.9599,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.7392,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.7385,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.9485,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.4647,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.9051,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.6432,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.5859,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.9574,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.9024,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.9391,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.8219,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.5496,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.2958,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.3043,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.6644,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.5808,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.9143,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.7532,12,"2023",4,5,751,1
"./output/20230405_075150.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.8377,12,"2023",4,5,751,1
"./output/20230405_185050.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.3916,12,"2023",4,5,1850,1
"./output/20230405_190100.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.3931,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.3104,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.3323,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.3733,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.2091,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.1818,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.245,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3832,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.4712,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.1339,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.1979,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.2283,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.1329,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2135,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.1848,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.1409,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.3974,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.1922,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.1728,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.3369,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.3619,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.2135,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.5657,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.1568,12,"2023",4,5,1901,1
"./output/20230405_190100.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.1406,12,"2023",4,5,1901,1
"./output/20230405_191110.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.214,12,"2023",4,5,1911,1
