file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.9157,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.9898,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.7058,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.9849,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.6003,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.3863,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.2065,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.4875,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1846,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.3409,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.6244,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.7217,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.5987,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.9569,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.2962,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,213,216,Thryothorus ludovicianus,Carolina Wren,0.5007,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.6152,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.9306,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.5347,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.1319,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.7538,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.2423,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.9314,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.7367,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.5061,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.6097,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.5844,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.3096,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.3548,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.3848,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.7892,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,360,363,Thryothorus ludovicianus,Carolina Wren,0.3568,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.7959,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.5102,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.8872,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,372,375,Thryothorus ludovicianus,Carolina Wren,0.5769,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.3531,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.1623,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.1631,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.366,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.3308,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.9322,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,498,501,Thryothorus ludovicianus,Carolina Wren,0.5492,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,504,507,Thryothorus ludovicianus,Carolina Wren,0.5134,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.5703,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.5214,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_054010.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.4499,5,2023,7,19,540,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.9172,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.5204,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.9693,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.9644,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.8016,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.898,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.9564,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1624,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_055020.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.1424,5,2023,7,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.1883,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.5477,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.2502,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,405,408,Thryothorus ludovicianus,Carolina Wren,0.9281,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.1949,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.3412,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.8921,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.1462,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,447,450,Thryothorus ludovicianus,Carolina Wren,0.214,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_060030.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.5663,5,2023,7,19,600,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.4457,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.5677,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.7417,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.2683,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.1873,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.6886,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_061040.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.3427,5,2023,7,19,610,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.6156,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.1536,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.9035,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.161,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.5553,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,336,339,Thryothorus ludovicianus,Carolina Wren,0.6646,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.9179,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,342,345,Thryothorus ludovicianus,Carolina Wren,0.7923,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,345,348,Thryothorus ludovicianus,Carolina Wren,0.9745,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,348,351,Thryothorus ludovicianus,Carolina Wren,0.2799,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1999,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.1647,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.1672,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.9442,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.8367,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.9369,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.4191,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.4672,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_062050.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.931,5,2023,7,19,620,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.2324,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.8654,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.7174,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.5973,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.7169,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.9464,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.9935,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_063100.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.553,5,2023,7,19,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.8862,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.9186,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.8637,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.3485,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.286,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.6347,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.8018,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.8786,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.6308,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.9128,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.2984,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.9637,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.8397,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.4442,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.8784,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.5709,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.4624,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.9018,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.5878,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.9632,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.7208,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.808,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.3087,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.6812,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.7866,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_064110.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.1909,5,2023,7,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.9541,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.395,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.4776,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.5501,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.3216,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.6201,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.412,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.9337,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.6991,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.1771,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.2188,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.3475,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.6864,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.1634,5,2023,7,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230719_065120.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.3909,5,2023,7,19,651,1
